Date,Gibe-III,Koysha
2029-11-01,427.34808274636805,397.098304775424
2029-11-02,426.91685330271605,397.26227731658395
2029-11-03,426.484750211856,397.42610364950406
2029-11-04,426.051731200536,397.58981301583196
2029-11-05,425.61783854200803,397.75336155309606
2029-11-06,425.183044054104,397.91676388211994
2029-11-07,424.7473618279081,398.080063865376
2029-11-08,424.31073549908405,398.243217640392
2029-11-09,423.87322143196803,398.40622520716795
2029-11-10,423.434791444392,398.569115807352
2029-11-11,422.99545962744,398.7318601992961
2029-11-12,422.55519779894405,398.89447300382403
2029-11-13,422.11399186782006,399.05696884176
2029-11-14,421.67185592515204,399.21928922980806
2029-11-15,421.22878997094006,399.38152189291196
2029-11-16,420.7847799141,399.543593726952
2029-11-17,420.339797572464,399.70553397357594
2029-11-18,419.89387112820003,399.867371874432
2029-11-19,419.44698649022405,400.02903432539995
2029-11-20,418.99917184070404,400.190609051424
2029-11-21,418.550370815304,400.35202294838405
2029-11-22,418.10056932294,400.51330525792804
2029-11-23,417.649809636864,400.67447060088
2029-11-24,417.19806357490796,400.835489735592
2029-11-25,416.74533113707196,400.99639190371204
2029-11-26,416.2915841411881,401.15716248441606
2029-11-27,415.83683667834003,401.31778685688005
2029-11-28,415.38111693069607,401.478308883576
2029-11-29,414.92436853391996,401.63869932285604
2029-11-30,414.466591488012,401.79892893307203
2029-12-01,413.964032977152,401.933776792824
2029-12-02,413.3284828155,401.99259636777606
2029-12-03,412.69105853967596,402.05138670108
2029-12-04,412.05154878342,402.11019165520804
2029-12-05,411.410094457572,402.168996609336
2029-12-06,410.76658283346006,402.227757700992
2029-12-07,410.12102800216803,402.28647493017604
2029-12-08,409.473458145864,402.345221401008
2029-12-09,408.82374644479205,402.40393863019204
2029-12-10,408.17203380979197,402.46264123855207
2029-12-11,407.5181088746041,402.52129998444
2029-12-12,406.8621830054881,402.57995873032803
2029-12-13,406.20400256293203,402.63861747621604
2029-12-14,405.54376482211205,402.69726160128
2029-12-15,404.881258416768,402.75584724304804
2029-12-16,404.21665243990805,402.814432884816
2029-12-17,403.54974961635605,402.87300390576
2029-12-18,402.8806767658681,402.93158954752806
2029-12-19,402.20933525085604,402.99011670600004
2029-12-20,401.535710980236,403.04862924364795
2029-12-21,400.859860318344,403.10712716047203
2029-12-22,400.18162826325596,403.165625077296
2029-12-23,399.50115572581205,403.2241229941201
2029-12-24,398.81823133975206,403.282547806824
2029-12-25,398.13308056242,403.340972619528
2029-12-26,397.44540748105203,403.39939743223204
2029-12-27,396.75546573516,403.45782224493604
2029-12-28,396.06295941198,403.51620319516803
2029-12-29,395.3681280599401,403.574554903752
2029-12-30,394.670732130612,403.632906612336
2029-12-31,393.9709266259201,403.69127294174405
