Date,Gibe-III,Koysha
2030-11-04,11749953776.0,5999959008.0
2030-11-05,11749952912.0,5999958144.0
2030-11-06,11749952048.0,5999957280.0
2030-11-07,11749951184.0,5999956416.0
2030-11-08,11749950320.0,5999998752.0
2030-11-09,11749949456.0,5999997888.0
2030-11-10,11749948592.0,5999997024.0
2030-11-11,11749947728.0,5999996160.0
2030-11-12,11749946864.0,5999995296.0
2030-11-13,11749946000.0,5999994432.0
2030-11-14,11749988336.0,5999993568.0
2030-11-15,11749987472.0,5999992704.0
2030-11-16,11749986608.0,5999991840.0
2030-11-17,11749985744.0,5999990976.0
2030-11-18,11749984880.0,5999990112.0
2030-11-19,11749984016.0,5999989248.0
2030-11-20,11749983152.0,5999988384.0
2030-11-21,11749982288.0,5999987520.0
2030-11-22,11749981424.0,5999986656.0
2030-11-23,11749980560.0,5999985792.0
2030-11-24,11749979696.0,5999984928.0
2030-11-25,11749978832.0,5999984064.0
2030-11-26,11749977968.0,5999983200.0
2030-11-27,11749977104.0,5999982336.0
2030-11-28,11749976240.0,5999981472.0
2030-11-29,11749975376.0,5999980608.0
2030-11-30,11749974512.0,5999979744.0
2030-12-01,11749973648.0,5999978880.0
2030-12-02,11749154576.0,5999956416.0
2030-12-03,11748335504.0,5999933952.0
2030-12-04,11747516432.0,5999954688.0
2030-12-05,11746697360.0,5999932224.0
2030-12-06,11745879152.0,5999952960.0
2030-12-07,11745060944.0,5999930496.0
2030-12-08,11744242736.0,5999951232.0
2030-12-09,11743424528.0,5999928768.0
2030-12-10,11742606320.0,5999949504.0
2030-12-11,11741788112.0,5999927040.0
2030-12-12,11740969904.0,5999947776.0
2030-12-13,11740152560.0,5999925312.0
2030-12-14,11739335216.0,5999946048.0
2030-12-15,11738517872.0,5999966784.0
2030-12-16,11737700528.0,5999944320.0
2030-12-17,11736883184.0,5999965056.0
2030-12-18,11736065840.0,5999942592.0
2030-12-19,11735248496.0,5999963328.0
2030-12-20,11734432016.0,5999940864.0
2030-12-21,11733615536.0,5999961600.0
2030-12-22,11732799056.0,5999939136.0
2030-12-23,11731982576.0,5999959872.0
2030-12-24,11731166096.0,5999937408.0
2030-12-25,11730349616.0,5999958144.0
2030-12-26,11729533136.0,5999935680.0
2030-12-27,11728717520.0,5999956416.0
2030-12-28,11727901904.0,5999933952.0
2030-12-29,11727086288.0,5999954688.0
2030-12-30,11726270672.0,5999932224.0
2030-12-31,11725455056.0,5999952960.0
2031-01-01,11724639440.0,5999930496.0
